82292	University Of Wisconsin-Madison	Unitedstates	7	1991
82293	University Of Wisconsin-Madison	Unitedstates	7	1991
82294	University Of Wisconsin-Madison	Unitedstates	7	1991
82295	University Of Wisconsin-Madison	Unitedstates	7	1992
82296	University Of Wisconsin-Madison	Unitedstates	7	1992
82297	University Of Wisconsin-Madison	Unitedstates	7	1992
82298	University Of Wisconsin-Madison	Unitedstates	7	1992
82299	University Of Wisconsin-Madison	Unitedstates	7	1992
82300	University Of Wisconsin-Madison	Unitedstates	7	1992
82301	University Of Wisconsin-Madison	Unitedstates	7	1992
82302	University Of Wisconsin-Madison	Unitedstates	7	1992
82306	University Of Wisconsin-Madison	Unitedstates	7	1994
82308	University Of Wisconsin-Madison	Unitedstates	7	1992
82309	The University Of Rochester	Unitedstates	196	1988
82310	University Of Wisconsin-Madison	Unitedstates	7	1993
82311	University Of Wisconsin-Madison	Unitedstates	7	1993
82312	University Of Wisconsin-Madison	Unitedstates	7	1993
82313	University Of Wisconsin-Madison	Unitedstates	7	1993
82314	University Of Wisconsin-Madison	Unitedstates	7	1993
82315	University Of Wisconsin-Madison	Unitedstates	7	1993
82316	University Of Wisconsin-Madison	Unitedstates	7	1993
82317	University Of Wisconsin-Madison	Unitedstates	7	1993
82318	University Of California, Berkeley	Unitedstates	9	1989
82319	University Of Wisconsin-Madison	Unitedstates	7	1993
82320	University Of Wisconsin-Madison	Unitedstates	7	1993
82322	University Of Wisconsin-Madison	Unitedstates	7	1993
82323	University Of Wisconsin-Madison	Unitedstates	7	1993
82324	University Of Wisconsin-Madison	Unitedstates	7	1993
82325	University Of Wisconsin-Madison	Unitedstates	7	1993
82326	University Of Wisconsin-Madison	Unitedstates	7	1993
82327	University Of Wisconsin-Madison	Unitedstates	7	1994
82328	University Of Wisconsin-Madison	Unitedstates	7	1994
82329	University Of Wisconsin-Madison	Unitedstates	7	1994
82330	University Of Wisconsin-Madison	Unitedstates	7	1994
82331	University Of Wisconsin-Madison	Unitedstates	7	1994
82332	University Of Wisconsin-Madison	Unitedstates	7	1994
82333	University Of Wisconsin-Madison	Unitedstates	7	1994
82334	University Of Wisconsin-Madison	Unitedstates	7	1994
82335	University Of Wisconsin-Madison	Unitedstates	7	1994
82337	Harvard University	Unitedstates	103	2004
82338	Universität Basel	Switzerland	198	1998
82340	University Of Washington	Unitedstates	40	2001
82342	Universität Zürich	Switzerland	168	2003
82343	North Carolina State University	Unitedstates	49	1989
82346	University Of Wisconsin-Madison	Unitedstates	7	1994
82347	University Of Wisconsin-Madison	Unitedstates	7	1994
82348	University Of Wisconsin-Madison	Unitedstates	7	1995
82350	University Of Wisconsin-Madison	Unitedstates	7	1995
82351	University Of Wisconsin-Madison	Unitedstates	7	1995
82352	University Of Wisconsin-Madison	Unitedstates	7	1995
82353	University Of Wisconsin-Madison	Unitedstates	7	1995
82354	University Of Wisconsin-Madison	Unitedstates	7	1995
82355	University Of Wisconsin-Madison	Unitedstates	7	1995
82356	University Of Wisconsin-Madison	Unitedstates	7	1995
82357	University Of Wisconsin-Madison	Unitedstates	7	1995
82358	University Of Wisconsin-Madison	Unitedstates	7	1995
82359	University Of Wisconsin-Madison	Unitedstates	7	1995
82360	University Of Wisconsin-Madison	Unitedstates	7	1995
82361	University Of Wisconsin-Madison	Unitedstates	7	1995
82362	University Of Wisconsin-Madison	Unitedstates	7	1995
82363	University Of Wisconsin-Madison	Unitedstates	7	1996
82364	University Of Wisconsin-Madison	Unitedstates	7	1996
82365	University Of Wisconsin-Madison	Unitedstates	7	1996
82366	University Of Wisconsin-Madison	Unitedstates	7	1996
82367	University Of Wisconsin-Madison	Unitedstates	7	1996
82368	University Of Wisconsin-Madison	Unitedstates	7	1996
82369	University Of Wisconsin-Madison	Unitedstates	7	1996
82370	University Of Wisconsin-Madison	Unitedstates	7	1996
82371	University Of Wisconsin-Madison	Unitedstates	7	1996
82372	University Of Wisconsin-Madison	Unitedstates	7	1996
82373	University Of Wisconsin-Madison	Unitedstates	7	1996
82374	University Of Wisconsin-Madison	Unitedstates	7	1996
82375	University Of Wisconsin-Madison	Unitedstates	7	1996
82376	University Of Wisconsin-Madison	Unitedstates	7	1996
82377	University Of Wisconsin-Madison	Unitedstates	7	1996
82378	University Of Wisconsin-Madison	Unitedstates	7	1997
82379	University Of Wisconsin-Madison	Unitedstates	7	1997
82380	University Of Wisconsin-Madison	Unitedstates	7	1997
82381	University Of Wisconsin-Madison	Unitedstates	7	1997
82382	University Of Wisconsin-Madison	Unitedstates	7	1997
82383	University Of Wisconsin-Madison	Unitedstates	7	1997
82384	University Of Wisconsin-Madison	Unitedstates	7	1997
82385	University Of Wisconsin-Madison	Unitedstates	7	1997
82386	University Of Wisconsin-Madison	Unitedstates	7	1997
82387	University Of Wisconsin-Madison	Unitedstates	7	1998
82388	University Of Wisconsin-Madison	Unitedstates	7	1998
82389	University Of Wisconsin-Madison	Unitedstates	7	1998
82390	University Of Wisconsin-Madison	Unitedstates	7	1998
82391	University Of Wisconsin-Madison	Unitedstates	7	1998
82392	University Of Wisconsin-Madison	Unitedstates	7	1998
82393	University Of Wisconsin-Madison	Unitedstates	7	1998
82394	University Of Wisconsin-Madison	Unitedstates	7	1998
82395	University Of Western Ontario	Canada	246	2000
82397	The University Of Chicago	Unitedstates	21	1985
82399	Technische Universität Clausthal-Zellerfeld	Germany	504	1993
82400	Technische Universität Clausthal-Zellerfeld	Germany	504	1999
82401	Technische Universität Clausthal-Zellerfeld	Germany	504	1999
82402	Technische Universität Clausthal-Zellerfeld	Germany	504	2003
82403	University Of Wisconsin-Madison	Unitedstates	7	1998
82404	University Of Wisconsin-Madison	Unitedstates	7	1999
82405	University Of Wisconsin-Madison	Unitedstates	7	1999
82406	University Of Wisconsin-Madison	Unitedstates	7	1999
82407	University Of Wisconsin-Madison	Unitedstates	7	1999
82408	University Of Wisconsin-Madison	Unitedstates	7	1999
82409	University Of Wisconsin-Madison	Unitedstates	7	1999
82410	University Of Wisconsin-Madison	Unitedstates	7	1999
82411	University Of Wisconsin-Madison	Unitedstates	7	2000
82412	University Of Wisconsin-Madison	Unitedstates	7	2000
82413	University Of Wisconsin-Madison	Unitedstates	7	2000
82436	University Of Wisconsin-Madison	Unitedstates	7	1985
82437	University Of Wisconsin-Madison	Unitedstates	7	1985
82438	University Of Wisconsin-Madison	Unitedstates	7	1985
82440	University Of Wisconsin-Madison	Unitedstates	7	1985
82441	University Of Wisconsin-Madison	Unitedstates	7	1986
82442	University Of Wisconsin-Madison	Unitedstates	7	1986
82443	University Of Wisconsin-Madison	Unitedstates	7	1986
82444	University Of Wisconsin-Madison	Unitedstates	7	1986
82445	University Of Wisconsin-Madison	Unitedstates	7	1986
82446	University Of Wisconsin-Madison	Unitedstates	7	1986
82447	University Of Wisconsin-Madison	Unitedstates	7	1986
82448	University Of Wisconsin-Madison	Unitedstates	7	1987
82449	University Of Wisconsin-Madison	Unitedstates	7	1986
82450	University Of Wisconsin-Madison	Unitedstates	7	1986
82451	University Of Wisconsin-Madison	Unitedstates	7	1986
82452	University Of Wisconsin-Madison	Unitedstates	7	1986
82453	University Of Wisconsin-Madison	Unitedstates	7	1986
82454	University Of Wisconsin-Madison	Unitedstates	7	1987
82455	University Of Wisconsin-Madison	Unitedstates	7	1987
82456	University Of Wisconsin-Madison	Unitedstates	7	1987
82457	University Of Wisconsin-Madison	Unitedstates	7	1987
82458	University Of Wisconsin-Madison	Unitedstates	7	1987
82459	University Of Wisconsin-Madison	Unitedstates	7	1987
82460	University Of Wisconsin-Madison	Unitedstates	7	1987
82461	University Of Wisconsin-Madison	Unitedstates	7	1987
82462	University Of Wisconsin-Madison	Unitedstates	7	1987
82463	University Of Wisconsin-Madison	Unitedstates	7	1987
82464	University Of Wisconsin-Madison	Unitedstates	7	1987
82465	University Of Wisconsin-Madison	Unitedstates	7	1987
82466	University Of Wisconsin-Madison	Unitedstates	7	1987
82467	University Of Wisconsin-Madison	Unitedstates	7	1987
82468	University Of Wisconsin-Madison	Unitedstates	7	1988
82469	University Of Wisconsin-Madison	Unitedstates	7	1988
82470	University Of Wisconsin-Madison	Unitedstates	7	1988
82471	University Of Wisconsin-Madison	Unitedstates	7	1988
82472	University Of Wisconsin-Madison	Unitedstates	7	1989
82473	University Of Wisconsin-Madison	Unitedstates	7	1989
82474	University Of Wisconsin-Madison	Unitedstates	7	1989
82475	University Of Wisconsin-Madison	Unitedstates	7	1989
82476	University Of Wisconsin-Madison	Unitedstates	7	1989
82477	University Of Wisconsin-Madison	Unitedstates	7	1990
82478	University Of Wisconsin-Madison	Unitedstates	7	1990
82479	University Of Wisconsin-Madison	Unitedstates	7	1990
82480	University Of Wisconsin-Madison	Unitedstates	7	1990
82481	University Of Wisconsin-Madison	Unitedstates	7	1990
82482	University Of Wisconsin-Madison	Unitedstates	7	1990
82483	University Of Wisconsin-Madison	Unitedstates	7	1990
82484	University Of Wisconsin-Madison	Unitedstates	7	1990
82485	University Of Wisconsin-Madison	Unitedstates	7	1990
82486	University Of Wisconsin-Madison	Unitedstates	7	1990
82511	Stanford University	Unitedstates	8	2002
82512	University Of London	Unitedkingdom	106	2003
82513	University Of London	Unitedkingdom	106	1998
82514	University Of London	Unitedkingdom	106	2000
82515	University Of London	Unitedkingdom	106	1999
82516	Università Di Roma La Sapienza	Italy	462	2000
82517	The University Of Chicago	Unitedstates	21	1997
82518	Princeton University	Unitedstates	68	2001
82519	University Of London	Unitedkingdom	106	2000
82520	University Of London	Unitedkingdom	106	1998
82521	University Of London	Unitedkingdom	106	2001
82522	Stanford University	Unitedstates	8	2004
82523	University Of Illinois At Urbana-Champaign	Unitedstates	23	1987
82524	Washington University In St. Louis	Unitedstates	123	2004
82525	University Of London	Unitedkingdom	106	2001
82527	Massachusetts Institute Of Technology	Unitedstates	12	2004
82528	Indiana University	Unitedstates	91	2003
82529	University Of Wisconsin-Madison	Unitedstates	7	2001
82530	University Of London	Unitedkingdom	106	2003
82531	University Of London	Unitedkingdom	106	2000
82532	University Of London	Unitedkingdom	106	2000
82533	University Of California, Berkeley	Unitedstates	9	1996
82534	University Of London	Unitedkingdom	106	2000
82535	University Of California, Davis	Unitedstates	213	1991
82537	University Of Southern California	Unitedstates	119	2000
82538	University Of Edinburgh	Unitedkingdom	36	2004
82539	University Of California, San Diego	Unitedstates	183	2004
82540	Universität Wien	Austria	193	2001
82541	Stanford University	Unitedstates	8	2003
82542	University Of London	Unitedkingdom	106	2000
82544	Princeton University	Unitedstates	68	1992
82548	New York University	Unitedstates	30	2003
82549	University Of California, Berkeley	Unitedstates	9	1996
82550	University Of California, Berkeley	Unitedstates	9	1990
82551	University Of California, Berkeley	Unitedstates	9	1997
82552	University Of California, Berkeley	Unitedstates	9	1998
82553	University Of California, Berkeley	Unitedstates	9	1995
82554	University Of California, Berkeley	Unitedstates	9	1995
82555	University Of California, Berkeley	Unitedstates	9	1994
82556	University Of California, Berkeley	Unitedstates	9	1993
82557	Cornell University	Unitedstates	27	1990
82558	University Of Leeds	Unitedkingdom	261	1996
82559	University Of Leeds	Unitedkingdom	261	1997
82560	University Of Leeds	Unitedkingdom	261	2000
82561	University Of Leeds	Unitedkingdom	261	2001
82562	University Of Leeds	Unitedkingdom	261	1998
82563	University Of Leeds	Unitedkingdom	261	2003
82564	University Of Leeds	Unitedkingdom	261	1996
82565	University Of Leeds	Unitedkingdom	261	1991
82566	University Of Leeds	Unitedkingdom	261	1988
82567	University Of Leeds	Unitedkingdom	261	1986
82569	University Of Oxford	Unitedkingdom	128	1994
82570	University Of Leeds	Unitedkingdom	261	1999
82571	University Of Leeds	Unitedkingdom	261	2002
82572	University Of Leeds	Unitedkingdom	261	1996
82573	University Of Leeds	Unitedkingdom	261	2001
82574	University Of Leeds	Unitedkingdom	261	1996
82575	University Of Leeds	Unitedkingdom	261	1998
82576	University Of Leeds	Unitedkingdom	261	1985
82578	North Carolina State University	Unitedstates	49	2003
82579	Université Mohammed I, Oujda	Morocco	250	2001
82580	North Carolina State University	Unitedstates	49	2002
82581	University Of Leeds	Unitedkingdom	261	1999
82585	University Of Leeds	Unitedkingdom	261	2000
82586	University Of Leeds	Unitedkingdom	261	1997
82587	Massachusetts Institute Of Technology	Unitedstates	12	1995
82588	University Of Leeds	Unitedkingdom	261	1999
82592	University Of Leeds	Unitedkingdom	261	2003
82593	University Of Leeds	Unitedkingdom	261	2000
82594	University Of Leeds	Unitedkingdom	261	2002
82595	University Of Leeds	Unitedkingdom	261	1991
82596	University Of Leeds	Unitedkingdom	261	2004
82597	University Of Leeds	Unitedkingdom	261	2002
82598	University Of Leeds	Unitedkingdom	261	1994
82599	University Of Leeds	Unitedkingdom	261	1997
82600	University Of Leeds	Unitedkingdom	261	1992
82601	University Of Leeds	Unitedkingdom	261	1999
82602	University Of Leeds	Unitedkingdom	261	2000
82603	Babeş-Bolyai University	Romania	92	2001
82605	University Of Dundee	Unitedkingdom	332	1990
82608	University Of Birmingham	Unitedkingdom	454	1988
82609	University Of Birmingham	Unitedkingdom	454	1987
82610	University Of Birmingham	Unitedkingdom	454	1990
82611	University Of Birmingham	Unitedkingdom	454	1991
82612	University Of Birmingham	Unitedkingdom	454	1992
82613	University Of Birmingham	Unitedkingdom	454	1993
82614	University Of Birmingham	Unitedkingdom	454	1997
82615	University Of Birmingham	Unitedkingdom	454	1998
82616	University Of Birmingham	Unitedkingdom	454	1998
82617	University Of Birmingham	Unitedkingdom	454	2002
82619	Univerza V Mariboru	Slovenia	578	1997
82620	Univerza V Mariboru	Slovenia	578	2004
82621	Univerza V Mariboru	Slovenia	578	2004
82654	Universität Dortmund	Germany	269	1991
82655	Indiana University	Unitedstates	91	1998
82656	Indiana University	Unitedstates	91	1998
82657	Indiana University	Unitedstates	91	1996
82658	Indiana University	Unitedstates	91	1995
82659	Indiana University	Unitedstates	91	1993
82660	Indiana University	Unitedstates	91	1992
82661	Indiana University	Unitedstates	91	1991
82664	Université Bordeaux 1	France	282	1994
82665	Université Bordeaux 1	France	282	1991
82666	Université Bordeaux 1	France	282	1994
82667	Université Bordeaux 1	France	282	1995
82668	Université Bordeaux 1	France	282	1997
82669	Université Bordeaux 1	France	282	1998
82672	Rice University	Unitedstates	50	2004
82674	University Of California, Santa Cruz	Unitedstates	134	2004
82675	Indiana University	Unitedstates	91	1995
82677	University Of London	Unitedkingdom	106	2000
82678	University Of London	Unitedkingdom	106	1998
82679	Université De Genève	Switzerland	192	1994
82682	University Of British Columbia	Canada	85	2001
82683	Indiana University	Unitedstates	91	2002
82684	Indiana University	Unitedstates	91	1999
82685	Indiana University	Unitedstates	91	1999
82695	Indiana University	Unitedstates	91	1991
82745	University Of Washington	Unitedstates	40	2003
82746	California Institute Of Technology	Unitedstates	28	1997
82747	University Of Washington	Unitedstates	40	2003
82748	University Of Washington	Unitedstates	40	2003
82750	University Of Washington	Unitedstates	40	2003
82751	University Of Washington	Unitedstates	40	2003
82752	University Of Washington	Unitedstates	40	2003
82753	University Of Washington	Unitedstates	40	2002
82755	University Of Washington	Unitedstates	40	2001
82757	University Of Washington	Unitedstates	40	2001
82758	University Of Washington	Unitedstates	40	2001
82759	University Of Washington	Unitedstates	40	2001
82761	University Of Annaba	Algeria	1188	1999
82762	University Of Washington	Unitedstates	40	1988
82763	University Of Washington	Unitedstates	40	1986
82764	Washington State University	Unitedstates	222	2003
82765	Washington State University	Unitedstates	222	2003
82766	Washington State University	Unitedstates	222	2002
82767	Washington State University	Unitedstates	222	2001
82768	Washington State University	Unitedstates	222	2001
82769	Washington State University	Unitedstates	222	1999
82770	Washington State University	Unitedstates	222	1999
82771	Washington State University	Unitedstates	222	1999
82772	Washington State University	Unitedstates	222	1998
82773	Washington State University	Unitedstates	222	1997
82774	Washington State University	Unitedstates	222	1997
82775	Washington State University	Unitedstates	222	1997
82776	Washington State University	Unitedstates	222	1997
82777	Washington State University	Unitedstates	222	1995
82778	University Of Wisconsin-Madison	Unitedstates	7	2003
82780	University Of Wisconsin-Madison	Unitedstates	7	2003
82783	University Of Wisconsin-Madison	Unitedstates	7	2003
82784	University Of Wisconsin-Madison	Unitedstates	7	2003
82785	University Of Wisconsin-Madison	Unitedstates	7	1985
82786	University Of Wisconsin-Madison	Unitedstates	7	2003
82788	University Of Wisconsin-Madison	Unitedstates	7	2000
82790	University Of Wisconsin-Madison	Unitedstates	7	2000
82791	University Of Wisconsin-Madison	Unitedstates	7	2000
82792	University Of Wisconsin-Madison	Unitedstates	7	1997
82793	University Of Wisconsin-Madison	Unitedstates	7	1997
82794	University Of Wisconsin-Madison	Unitedstates	7	1997
82795	University Of California, Santa Barbara	Unitedstates	427	1994
82796	University Of Wisconsin-Madison	Unitedstates	7	1996
82798	University Of Wisconsin-Madison	Unitedstates	7	1997
82799	University Of Wisconsin-Madison	Unitedstates	7	1996
82800	University Of Wisconsin-Madison	Unitedstates	7	1996
82801	University Of Wisconsin-Madison	Unitedstates	7	1996
82802	University Of Wisconsin-Madison	Unitedstates	7	1996
82803	University Of Wisconsin-Madison	Unitedstates	7	1994
82805	University Of Wisconsin-Madison	Unitedstates	7	1995
82806	University Of Wisconsin-Madison	Unitedstates	7	1994
82807	University Of Wisconsin-Madison	Unitedstates	7	1995
82808	University Of Wisconsin-Madison	Unitedstates	7	1994
82809	University Of Wisconsin-Madison	Unitedstates	7	1994
82810	University Of Wisconsin-Madison	Unitedstates	7	1994
82811	University Of Wisconsin-Madison	Unitedstates	7	1994
82812	University Of Wisconsin-Madison	Unitedstates	7	1993
82813	University Of Wisconsin-Madison	Unitedstates	7	1992
82814	University Of Wisconsin-Madison	Unitedstates	7	1992
82815	University Of Wisconsin-Madison	Unitedstates	7	1992
82816	University Of Wisconsin-Madison	Unitedstates	7	1991
82817	University Of Wisconsin-Madison	Unitedstates	7	1991
82818	Colorado State University	Unitedstates	266	2004
82819	University Of Wisconsin-Madison	Unitedstates	7	1991
82820	University Of Wisconsin-Madison	Unitedstates	7	1991
82821	University Of Wisconsin-Madison	Unitedstates	7	1991
82822	University Of Wisconsin-Madison	Unitedstates	7	1992
82823	Georgia Institute Of Technology	Unitedstates	73	2001
82824	University Of Illinois At Urbana-Champaign	Unitedstates	23	1996
82825	York University	Canada	475	2004
82826	University Of Illinois At Urbana-Champaign	Unitedstates	23	2004
82830	Sharif University Of Technology	Iran	795	2000
82831	Université Joseph Fourier Grenoble I	France	371	2003
82832	Temple University	Unitedstates	129	1986
82833	Université De Metz	France	666	1994
82834	Bryn Mawr College	Unitedstates	218	2002
82836	Brown University	Unitedstates	118	2004
82838	Uppsala Universitet	Sweden	176	2001
82839	University Of Toronto	Canada	130	2003
82842	Universidad Politécnica De Valéncia	Spain	865	1993
82843	Université De Reims Champagne-Ardenne	France	652	2004
82844	University Of Texas At San Antonio	Unitedstates	1189	2003
82845	Tarbiat-Modarres University	Iran	615	2004
82846	Université Bordeaux 1	France	282	1993
82847	University Of Western Ontario	Canada	246	1986
82848	Carleton University	Canada	189	2004
82849	Università Di Firenze	Italy	584	2000
82850	Università Di Roma La Sapienza	Italy	462	2004
82851	Università Di Roma La Sapienza	Italy	462	2001
82852	University Of Massachusetts Amherst	Unitedstates	64	1996
82853	Universidad Central De Venezuela	Venezuela	273	1993
82854	Università Di Roma La Sapienza	Italy	462	1997
82855	Università Di Roma La Sapienza	Italy	462	1998
82857	University Of California, Berkeley	Unitedstates	9	1998
82862	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	2004
82863	Justus-Liebig-Universität Gießen	Germany	361	2003
82864	Martin-Luther-Universität Halle-Wittenberg	Germany	485	2003
82865	Martin-Luther-Universität Halle-Wittenberg	Germany	485	2003
82866	Universität Leipzig	Germany	96	2003
82867	Universität Leipzig	Germany	96	2003
82868	Universität Leipzig	Germany	96	2004
82869	Universität Leipzig	Germany	96	2004
82870	Universität Leipzig	Germany	96	2004
82871	Technische Universität München	Germany	199	2003
82872	Technische Universität München	Germany	199	2003
82873	Universiteit Twente	Netherlands	375	1996
82874	Technische Universität München	Germany	199	2003
82876	Technische Universität München	Germany	199	2003
82877	Technische Universität München	Germany	199	2003
82878	Technische Universität München	Germany	199	2003
82881	University Of Toronto	Canada	130	2002
82882	University Of Toronto	Canada	130	2003
82883	University Of Warwick	Unitedkingdom	149	1999
82884	University Of Warwick	Unitedkingdom	149	1988
82885	University Of Warwick	Unitedkingdom	149	1999
82887	University Of Warwick	Unitedkingdom	149	1998
82888	University Of Warwick	Unitedkingdom	149	1987
82890	University Of Warwick	Unitedkingdom	149	1991
82893	University Of Warwick	Unitedkingdom	149	1994
82894	Instituto De Matemática Pura E Aplicada	Brazil	399	1994
82895	New York University	Unitedstates	30	2003
82896	University Of Warwick	Unitedkingdom	149	1992
82898	Moscow State University	Russia	101	1994
82899	Syracuse University	Unitedstates	42	1994
82900	Syracuse University	Unitedstates	42	1986
82901	University Of Warwick	Unitedkingdom	149	1992
82902	University Of Warwick	Unitedkingdom	149	1992
82903	University Of Warwick	Unitedkingdom	149	1995
82905	University Of Warwick	Unitedkingdom	149	1998
82907	University Of Warwick	Unitedkingdom	149	2002
82908	University Of Minnesota-Minneapolis	Unitedstates	22	2000
82909	University Of Warwick	Unitedkingdom	149	1994
82912	University Of Warwick	Unitedkingdom	149	1994
82914	University Of Warwick	Unitedkingdom	149	2000
82915	University Of Warwick	Unitedkingdom	149	1990
82916	University Of Warwick	Unitedkingdom	149	1990
82918	University Of Warwick	Unitedkingdom	149	2000
82919	University Of Warwick	Unitedkingdom	149	1987
82922	University Of Warwick	Unitedkingdom	149	1993
82931	Syracuse University	Unitedstates	42	1992
82932	Université Pantheon-Sorbonne : Paris I	France	499	1994
82933	University Of Colorado At Boulder	Unitedstates	126	1997
82934	Katholieke Universiteit Leuven	Belgium	538	2004
82935	Uppsala Universitet	Sweden	176	2003
82936	University Of The Witwatersrand	Southafrica	359	1996
82937	Kansas State University	Unitedstates	70	1998
82938	University Of Pennsylvania	Unitedstates	37	1993
82939	State University Of New York At Stony Brook	Unitedstates	112	1988
82941	University Of Illinois At Urbana-Champaign	Unitedstates	23	1989
82943	Katholieke Universiteit Leuven	Belgium	538	1993
82947	Otto-Von-Guericke-Universität Magdeburg	Germany	227	2002
82951	Marmara Üniversitesi	Turkey	1190	1996
82952	Marmara Üniversitesi	Turkey	1190	2004
82953	Bowling Green State University	Unitedstates	135	2004
82954	Bowling Green State University	Unitedstates	135	2004
82955	Cornell University	Unitedstates	27	2004
82957	New Mexico State University	Unitedstates	13	2002
82958	New Mexico State University	Unitedstates	13	2001
82959	University Of California, Berkeley	Unitedstates	9	1996
82961	University Of California, Berkeley	Unitedstates	9	1985
82962	University Of California, Berkeley	Unitedstates	9	1985
82963	University Of California, Berkeley	Unitedstates	9	1992
82964	University Of California, Berkeley	Unitedstates	9	1985
82965	University Of California, Berkeley	Unitedstates	9	1997
82971	University Of Leeds	Unitedkingdom	261	2003
82972	University Of London	Unitedkingdom	106	2003
82973	University Of London	Unitedkingdom	106	1997
82974	University Of Utah	Unitedstates	94	1992
82975	University Of Alberta	Canada	86	2003
82976	University Of Alberta	Canada	86	2003
82977	The University Of Chicago	Unitedstates	21	1992
82979	University Of Oxford	Unitedkingdom	128	1990
82980	Università Di Genova	Italy	501	1990
82981	University Of Alberta	Canada	86	2004
82982	Universitat Politècnica De Catalunya	Spain	465	1992
82985	Universidad De Murcia	Spain	979	2004
82986	Universidad De Murcia	Spain	979	1996
82987	Chalmers Tekniska Högskola	Sweden	512	2004
82988	University Of Arkansas	Unitedstates	62	2004
82989	University Of California, Berkeley	Unitedstates	9	2004
82990	University Of California, Berkeley	Unitedstates	9	2004
82991	Universidade Estadual De Campinas	Brazil	561	1996
82992	Universidad De Murcia	Spain	979	2002
82994	University Of London	Unitedkingdom	106	1998
82995	University Of California, Berkeley	Unitedstates	9	2004
82998	Massachusetts Institute Of Technology	Unitedstates	12	2000
83002	Westfälische Wilhelms-Universität Münster	Germany	230	2003
83003	Westfälische Wilhelms-Universität Münster	Germany	230	2003
83004	Westfälische Wilhelms-Universität Münster	Germany	230	2003
83005	Westfälische Wilhelms-Universität Münster	Germany	230	2004
83006	Westfälische Wilhelms-Universität Münster	Germany	230	2004
83007	Westfälische Wilhelms-Universität Münster	Germany	230	2004
83008	Johannes Gutenberg-Universität Mainz	Germany	284	2004
83009	Johannes Gutenberg-Universität Mainz	Germany	284	2004
83010	Universität Des Saarlandes	Germany	366	2003
83011	Universität Zu Köln	Germany	341	2004
83012	Universität Zu Köln	Germany	341	2003
83013	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	2004
83014	Universidad De Alicante	Spain	1191	1998
83015	Universidad De Alicante	Spain	1191	2000
83016	Universidad De Alicante	Spain	1191	2000
83017	Université Montpellier Ii	France	498	2004
83018	Concordia University	Canada	46	2004
83019	University Of Melbourne	Australia	306	2000
83020	Princeton University	Unitedstates	68	1998
83022	Université Louis Pasteur - Strasbourg I	France	606	2004
83024	Universität Konstanz	Germany	526	1986
83026	University Of Warwick	Unitedkingdom	149	1996
83028	The University Of Rochester	Unitedstates	196	1989
83029	University Of Warwick	Unitedkingdom	149	1999
83032	University Of Michigan	Unitedstates	32	2004
83033	Case Western Reserve University	Unitedstates	78	1995
83035	University Of Minnesota-Minneapolis	Unitedstates	22	1987
83038	Universität Fridericiana Zu Karlsruhe	Germany	116	2003
83039	University Of Warwick	Unitedkingdom	149	1995
83040	University Of Warwick	Unitedkingdom	149	1989
83043	University Of Warwick	Unitedkingdom	149	1987
83044	University Of Warwick	Unitedkingdom	149	2000
83048	Université Paris-Sud Xi - Orsay	France	349	2003
83049	University Of Warwick	Unitedkingdom	149	2001
83050	University Of Warwick	Unitedkingdom	149	1998
83051	University Of Warwick	Unitedkingdom	149	1995
83052	University Of Warwick	Unitedkingdom	149	1992
83054	University Of Warwick	Unitedkingdom	149	2002
83056	University Of Warwick	Unitedkingdom	149	1987
83057	University Of Warwick	Unitedkingdom	149	1986
83058	University Of Warwick	Unitedkingdom	149	1985
83059	University Of Warwick	Unitedkingdom	149	1995
83061	University Of Warwick	Unitedkingdom	149	1994
83068	Universität Fridericiana Zu Karlsruhe	Germany	116	2003
83070	Landau Institute For Theoretical Physics	Russia	946	1991
83071	Technische Universität München	Germany	199	2003
83072	Iowa State University	Unitedstates	1	1985
83074	Iowa State University	Unitedstates	1	1995
83076	Iowa State University	Unitedstates	1	1985
83079	Technische Universität München	Germany	199	2004
83080	Universität Kaiserslautern	Germany	215	2004
83091	Universiteit Twente	Netherlands	375	2003
83092	Universität Des Saarlandes	Germany	366	1987
83095	Technische Universität Darmstadt	Germany	161	2004
83096	Université Paris Vi - Pierre Et Marie Curie	France	272	2000
83097	Université Paris Vi - Pierre Et Marie Curie	France	272	2002
83098	Universität Kaiserslautern	Germany	215	2004
83102	Universität Bielefeld	Germany	447	2003
83104	University Of London	Unitedkingdom	106	2000
83105	University Of London	Unitedkingdom	106	2002
83106	University Of London	Unitedkingdom	106	2002
83107	University Of London	Unitedkingdom	106	2002
83108	University Of London	Unitedkingdom	106	2001
83109	University Of London	Unitedkingdom	106	2000
83111	Westfälische Wilhelms-Universität Münster	Germany	230	1985
83112	Westfälische Wilhelms-Universität Münster	Germany	230	1994
83113	Westfälische Wilhelms-Universität Münster	Germany	230	1998
83114	École Normale Supérieure De Lyon	France	210	2000
83116	Shandong University	China	1025	1997
83117	Massachusetts Institute Of Technology	Unitedstates	12	1993
83118	University Of Melbourne	Australia	306	1987
83119	Université Paris-Sud Xi - Orsay	France	349	1995
83120	Illinois Institute Of Technology	Unitedstates	57	2004
83121	University Of London	Unitedkingdom	106	1999
83122	University Of London	Unitedkingdom	106	1999
83123	University Of London	Unitedkingdom	106	1999
83124	University Of London	Unitedkingdom	106	1999
