37614	Friedrich-Schiller-Universität Jena	Germany	232	1888
37615	Friedrich-Schiller-Universität Jena	Germany	232	1889
37616	Friedrich-Schiller-Universität Jena	Germany	232	1890
37617	Friedrich-Schiller-Universität Jena	Germany	232	1890
37618	Friedrich-Schiller-Universität Jena	Germany	232	1891
37619	Friedrich-Schiller-Universität Jena	Germany	232	1892
37620	Friedrich-Schiller-Universität Jena	Germany	232	1892
37621	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1883
37625	Friedrich-Schiller-Universität Jena	Germany	232	1895
37626	Friedrich-Schiller-Universität Jena	Germany	232	1885
37627	Friedrich-Schiller-Universität Jena	Germany	232	1897
37628	Friedrich-Schiller-Universität Jena	Germany	232	1898
37629	Friedrich-Schiller-Universität Jena	Germany	232	1902
37630	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1904
37631	Friedrich-Schiller-Universität Jena	Germany	232	1904
37632	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1919
37633	Friedrich-Schiller-Universität Jena	Germany	232	1905
37634	Friedrich-Schiller-Universität Jena	Germany	232	1885
37635	Friedrich-Schiller-Universität Jena	Germany	232	1906
37636	Friedrich-Schiller-Universität Jena	Germany	232	1908
37637	Friedrich-Schiller-Universität Jena	Germany	232	1911
37638	Friedrich-Schiller-Universität Jena	Germany	232	1912
37639	Friedrich-Schiller-Universität Jena	Germany	232	1881
37640	Friedrich-Schiller-Universität Jena	Germany	232	1895
37641	Friedrich-Schiller-Universität Jena	Germany	232	1894
37642	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1925
37643	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1875
37644	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1876
37645	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1878
37646	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1878
37647	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1878
37648	Friedrich-Schiller-Universität Jena	Germany	232	1881
37649	Friedrich-Schiller-Universität Jena	Germany	232	1881
37650	Friedrich-Schiller-Universität Jena	Germany	232	1881
37651	Friedrich-Schiller-Universität Jena	Germany	232	1881
37652	Friedrich-Schiller-Universität Jena	Germany	232	1885
37653	Friedrich-Schiller-Universität Jena	Germany	232	1881
37654	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1922
37655	Friedrich-Schiller-Universität Jena	Germany	232	1881
37656	Friedrich-Schiller-Universität Jena	Germany	232	1881
37657	Friedrich-Schiller-Universität Jena	Germany	232	1881
37658	Friedrich-Schiller-Universität Jena	Germany	232	1881
37659	Friedrich-Schiller-Universität Jena	Germany	232	1882
37660	Friedrich-Schiller-Universität Jena	Germany	232	1883
37661	Friedrich-Schiller-Universität Jena	Germany	232	1883
37662	Friedrich-Schiller-Universität Jena	Germany	232	1884
37663	Friedrich-Schiller-Universität Jena	Germany	232	1884
37664	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1889
37665	Friedrich-Schiller-Universität Jena	Germany	232	1881
37666	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1883
37667	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1898
37668	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1899
37669	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1900
37673	Christian-Albrechts-Universität Zu Kiel	Germany	105	1915
37675	Christian-Albrechts-Universität Zu Kiel	Germany	105	1915
37681	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1926
37682	Christian-Albrechts-Universität Zu Kiel	Germany	105	1915
37687	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1927
37700	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1901
37701	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1901
37702	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1902
37704	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1905
37705	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1906
37706	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1908
37707	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1892
37708	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1910
37709	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1895
37710	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1911
37711	Georg-August-Universität Göttingen	Germany	104	1912
37712	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1912
37713	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1913
37714	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1913
37715	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1914
37716	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1916
37717	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1918
37718	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1918
37719	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1919
37720	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1890
37721	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1910
37722	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1908
37723	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1885
37724	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1885
37725	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1885
37726	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1887
37727	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1887
37728	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1887
37729	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1887
37730	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1888
37731	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1888
37732	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1889
37733	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1895
37734	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1889
37735	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1884
37736	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1890
37737	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1891
37738	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1891
37739	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1891
37740	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1891
37741	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1892
37742	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1892
37743	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1893
37745	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1895
37746	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1919
37757	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1929
37761	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1910
37762	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1910
37763	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1911
37764	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1911
37765	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1911
37766	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1912
37767	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1922
37768	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1913
37769	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1914
37770	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1909
37771	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1914
37772	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1916
37773	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1917
37774	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1920
37775	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1920
37776	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1921
37777	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1913
37782	Friedrich-Schiller-Universität Jena	Germany	232	1903
37783	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1908
37784	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1908
37785	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1908
37786	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1908
37789	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1909
37790	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1907
37792	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1910
37797	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1922
37799	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1912
37800	Friedrich-Schiller-Universität Jena	Germany	232	1885
37810	Philipps-Universität Marburg	Germany	200	1914
37932	Syracuse University	Unitedstates	42	1881
37933	The Johns Hopkins University	Unitedstates	58	1894
37934	Harvard University	Unitedstates	103	1898
37935	Harvard University	Unitedstates	103	1887
38024	Yale University	Unitedstates	2	1876
38027	Yale University	Unitedstates	2	1876
38030	Yale University	Unitedstates	2	1877
38031	Yale University	Unitedstates	2	1885
38033	Yale University	Unitedstates	2	1891
38035	Yale University	Unitedstates	2	1895
38051	Yale University	Unitedstates	2	1895
38055	Yale University	Unitedstates	2	1896
38058	Yale University	Unitedstates	2	1896
38060	Yale University	Unitedstates	2	1897
38061	Yale University	Unitedstates	2	1898
38068	Yale University	Unitedstates	2	1898
38069	Harvard University	Unitedstates	103	1901
38078	Yale University	Unitedstates	2	1898
38079	Yale University	Unitedstates	2	1873
38086	Yale University	Unitedstates	2	1901
38102	Harvard University	Unitedstates	103	1901
38103	Yale University	Unitedstates	2	1900
38108	Cornell University	Unitedstates	27	1901
38126	Universiteit Van Amsterdam	Netherlands	245	1901
38127	The Johns Hopkins University	Unitedstates	58	1896
38137	Yale University	Unitedstates	2	1899
38166	Yale University	Unitedstates	2	1898
38169	The Johns Hopkins University	Unitedstates	58	1886
38170	The Johns Hopkins University	Unitedstates	58	1887
38171	The Johns Hopkins University	Unitedstates	58	1889
38175	The Johns Hopkins University	Unitedstates	58	1890
38178	The Johns Hopkins University	Unitedstates	58	1891
38191	The Johns Hopkins University	Unitedstates	58	1891
38194	The Johns Hopkins University	Unitedstates	58	1893
38196	Harvard University	Unitedstates	103	1879
38198	Harvard University	Unitedstates	103	1873
38199	Columbia University	Unitedstates	115	1880
38218	Bryn Mawr College	Unitedstates	218	1896
38223	Cornell University	Unitedstates	27	1893
38225	Syracuse University	Unitedstates	42	1884
38228	Cornell University	Unitedstates	27	1888
38229	Cornell University	Unitedstates	27	1886
38234	Columbia University	Unitedstates	115	1893
38244	Columbia University	Unitedstates	115	1888
38250	Columbia University	Unitedstates	115	1886
38256	Columbia University	Unitedstates	115	1886
38264	The Johns Hopkins University	Unitedstates	58	1894
38269	The Johns Hopkins University	Unitedstates	58	1895
38271	Cornell University	Unitedstates	27	1894
38278	Yale University	Unitedstates	2	1866
38279	The Johns Hopkins University	Unitedstates	58	1896
38303	The Johns Hopkins University	Unitedstates	58	1885
38306	The Johns Hopkins University	Unitedstates	58	1897
38308	The Johns Hopkins University	Unitedstates	58	1897
38311	The Johns Hopkins University	Unitedstates	58	1898
38313	Syracuse University	Unitedstates	42	1884
38320	The Johns Hopkins University	Unitedstates	58	1898
38323	The Johns Hopkins University	Unitedstates	58	1899
38345	The Johns Hopkins University	Unitedstates	58	1887
38348	University Of Mississippi	Unitedstates	275	1895
38349	Tulane University	Unitedstates	61	1894
38351	University Of Virginia	Unitedstates	59	1885
38355	University Of Virginia	Unitedstates	59	1899
38357	Syracuse University	Unitedstates	42	1893
38358	Syracuse University	Unitedstates	42	1893
38364	Cornell University	Unitedstates	27	1888
38374	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1757
38375	University Of Virginia	Unitedstates	59	1899
38376	Yale University	Unitedstates	2	1862
38386	The Johns Hopkins University	Unitedstates	58	1895
38402	The Johns Hopkins University	Unitedstates	58	1900
38405	Universiteit Leiden	Netherlands	253	1847
38407	Yale University	Unitedstates	2	1901
38409	Yale University	Unitedstates	2	1901
38410	Yale University	Unitedstates	2	1901
38418	Yale University	Unitedstates	2	1901
38443	Princeton University	Unitedstates	68	1892
38456	Columbia University	Unitedstates	115	1904
38457	Columbia University	Unitedstates	115	1905
38458	Cornell University	Unitedstates	27	1902
38459	Harvard University	Unitedstates	103	1904
38460	Princeton University	Unitedstates	68	1905
38461	Stanford University	Unitedstates	8	1904
38462	Syracuse University	Unitedstates	42	1902
38463	The University Of Chicago	Unitedstates	21	1904
38464	The University Of Chicago	Unitedstates	21	1904
38465	Yale University	Unitedstates	2	1903
38466	Yale University	Unitedstates	2	1904
38467	Yale University	Unitedstates	2	1904
38468	Yale University	Unitedstates	2	1905
38469	Yale University	Unitedstates	2	1905
38470	Yale University	Unitedstates	2	1905
38516	Universität Leipzig	Germany	96	1898
38586	Universität Basel	Switzerland	198	1726
38603	Yale University	Unitedstates	2	1906
38608	Yale University	Unitedstates	2	1907
38609	University Of Virginia	Unitedstates	59	1907
38610	University Of Virginia	Unitedstates	59	1907
38614	Cornell University	Unitedstates	27	1907
38615	University Of California, Berkeley	Unitedstates	9	1907
38616	Yale University	Unitedstates	2	1908
38617	Yale University	Unitedstates	2	1908
38618	Yale University	Unitedstates	2	1908
38619	Yale University	Unitedstates	2	1908
38620	University Of Virginia	Unitedstates	59	1908
38625	Cornell University	Unitedstates	27	1908
38626	Columbia University	Unitedstates	115	1908
38628	Yale University	Unitedstates	2	1909
38629	Yale University	Unitedstates	2	1909
38630	Yale University	Unitedstates	2	1909
38634	Harvard University	Unitedstates	103	1909
38635	Harvard University	Unitedstates	103	1909
38636	Columbia University	Unitedstates	115	1909
38637	The University Of Chicago	Unitedstates	21	1909
38641	Syracuse University	Unitedstates	42	1910
38642	Yale University	Unitedstates	2	1910
38643	Yale University	Unitedstates	2	1910
38645	Harvard University	Unitedstates	103	1910
38646	Cornell University	Unitedstates	27	1910
38647	Columbia University	Unitedstates	115	1910
38654	Syracuse University	Unitedstates	42	1911
38655	Yale University	Unitedstates	2	1911
38656	Yale University	Unitedstates	2	1911
38657	Yale University	Unitedstates	2	1911
38658	Yale University	Unitedstates	2	1911
38659	Yale University	Unitedstates	2	1911
38661	Harvard University	Unitedstates	103	1911
38663	University Of Cincinnati	Unitedstates	6	1911
38665	The Johns Hopkins University	Unitedstates	58	1911
38949	Columbia University	Unitedstates	115	1916
38950	Columbia University	Unitedstates	115	1916
38951	Columbia University	Unitedstates	115	1918
38952	Columbia University	Unitedstates	115	1918
38953	Columbia University	Unitedstates	115	1919
38954	Columbia University	Unitedstates	115	1922
38955	Columbia University	Unitedstates	115	1923
38956	Cornell University	Unitedstates	27	1917
38957	Cornell University	Unitedstates	27	1923
38958	Cornell University	Unitedstates	27	1923
38959	Cornell University	Unitedstates	27	1924
38960	Cornell University	Unitedstates	27	1924
38961	Cornell University	Unitedstates	27	1924
38962	Harvard University	Unitedstates	103	1919
38963	Harvard University	Unitedstates	103	1922
38964	New York University	Unitedstates	30	1917
38965	Princeton University	Unitedstates	68	1923
38967	Rensselaer Polytechnic Institute	Unitedstates	293	1924
38968	Rice University	Unitedstates	50	1918
38969	Rice University	Unitedstates	50	1925
38970	Syracuse University	Unitedstates	42	1918
38971	Syracuse University	Unitedstates	42	1920
38972	Syracuse University	Unitedstates	42	1920
38973	Syracuse University	Unitedstates	42	1921
38974	The Catholic University Of America	Unitedstates	236	1917
38975	The Catholic University Of America	Unitedstates	236	1917
38976	The Catholic University Of America	Unitedstates	236	1918
38977	The Johns Hopkins University	Unitedstates	58	1917
38978	The Johns Hopkins University	Unitedstates	58	1924
38979	The Ohio State University	Unitedstates	35	1925
38980	The University Of Chicago	Unitedstates	21	1924
38981	University Of Iowa	Unitedstates	19	1921
38982	Union College	Unitedstates	671	1923
38983	University Of California, Berkeley	Unitedstates	9	1919
38984	University Of Illinois At Urbana-Champaign	Unitedstates	23	1918
38986	University Of Minnesota-Minneapolis	Unitedstates	22	1923
38987	University Of Minnesota-Minneapolis	Unitedstates	22	1924
38988	University Of Pennsylvania	Unitedstates	37	1917
38989	University Of Pennsylvania	Unitedstates	37	1918
38990	University Of Pittsburgh	Unitedstates	3	1923
38991	University Of Virginia	Unitedstates	59	1916
38992	Yale University	Unitedstates	2	1916
38993	Yale University	Unitedstates	2	1921
38994	Yale University	Unitedstates	2	1925
39071	École Normale Supérieure Paris	France	448	1893
39963	Justus-Liebig-Universität Gießen	Germany	361	1893
40976	Universität Berlin	Germany	164	1833
40979	Universität Berlin	Germany	164	1864
40980	Universität Berlin	Germany	164	1865
40981	Universität Berlin	Germany	164	1883
40982	Universität Berlin	Germany	164	1839
40983	Universität Berlin	Germany	164	1908
40984	Universität Berlin	Germany	164	1893
40985	Universität Berlin	Germany	164	1843
41423	Georg-August-Universität Göttingen	Germany	104	1820
41611	Faculté Des Sciences, Paris	France	662	1917
41758	University Of Pavia	Italy	492	1807
41759	University Of Pavia	Italy	492	1856
41920	Columbia University	Unitedstates	115	1928
41921	Columbia University	Unitedstates	115	1927
41922	Cornell University	Unitedstates	27	1927
41923	Cornell University	Unitedstates	27	1928
41924	Cornell University	Unitedstates	27	1927
41925	Cornell University	Unitedstates	27	1928
41926	Columbia University	Unitedstates	115	1927
41928	Cornell University	Unitedstates	27	1928
41931	Cornell University	Unitedstates	27	1927
41932	Columbia University	Unitedstates	115	1926
41934	Harvard University	Unitedstates	103	1926
41935	Harvard University	Unitedstates	103	1928
41936	Harvard University	Unitedstates	103	1926
41937	Massachusetts Institute Of Technology	Unitedstates	12	1927
41938	Massachusetts Institute Of Technology	Unitedstates	12	1927
41939	George Peabody College For Teachers	Unitedstates	41	1926
41940	Princeton University	Unitedstates	68	1927
41941	Rice University	Unitedstates	50	1926
41942	The Catholic University Of America	Unitedstates	236	1927
41943	The Catholic University Of America	Unitedstates	236	1928
41944	The Johns Hopkins University	Unitedstates	58	1926
41945	The Johns Hopkins University	Unitedstates	58	1926
41946	University Of Iowa	Unitedstates	19	1928
41947	University Of Iowa	Unitedstates	19	1928
41948	University Of Iowa	Unitedstates	19	1928
41949	University Of Minnesota-Minneapolis	Unitedstates	22	1928
41950	University Of Minnesota-Minneapolis	Unitedstates	22	1924
41951	University Of Minnesota-Minneapolis	Unitedstates	22	1928
41952	University Of Minnesota-Minneapolis	Unitedstates	22	1928
41953	University Of Pennsylvania	Unitedstates	37	1927
41954	University Of Pittsburgh	Unitedstates	3	1927
41955	Yale University	Unitedstates	2	1928
41956	Yale University	Unitedstates	2	1926
41957	Yale University	Unitedstates	2	1927
41958	Yale University	Unitedstates	2	1927
41959	Yale University	Unitedstates	2	1927
41960	Yale University	Unitedstates	2	1926
42016	University Of Cambridge	Unitedkingdom	33	1830
42072	University Of Turin	Italy	750	1900
42101	Universität Leipzig	Germany	96	1887
42452	Universität Berlin	Germany	164	1880
43097	Columbia University	Unitedstates	115	1929
43098	Cornell University	Unitedstates	27	1929
43099	Cornell University	Unitedstates	27	1929
43100	Cornell University	Unitedstates	27	1929
43101	Harvard University	Unitedstates	103	1929
43102	Harvard University	Unitedstates	103	1929
43103	Harvard University	Unitedstates	103	1929
43104	Massachusetts Institute Of Technology	Unitedstates	12	1929
43105	New York University	Unitedstates	30	1929
43106	Rice University	Unitedstates	50	1929
43107	Rice University	Unitedstates	50	1929
43108	Rice University	Unitedstates	50	1929
43110	The Catholic University Of America	Unitedstates	236	1929
43111	The Johns Hopkins University	Unitedstates	58	1929
43112	University Of Iowa	Unitedstates	19	1929
43113	University Of Iowa	Unitedstates	19	1929
43114	University Of Minnesota-Minneapolis	Unitedstates	22	1929
43115	University Of Pittsburgh	Unitedstates	3	1929
43116	Yale University	Unitedstates	2	1929
43272	Politecnico Di Milano	Italy	674	1869
43283	University Of Turin	Italy	750	1883
43284	University Of Turin	Italy	750	1880
43289	Faculté Des Sciences, Paris	France	662	1867
43290	Scuola Di Ponti E Strade	Italy	765	1848
43302	Universität Zürich	Switzerland	168	1877
43417	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1887
43524	Uniwersytet Warszawski	Poland	71	1922
43955	Georg-August-Universität Göttingen	Germany	104	1888
43956	Georg-August-Universität Göttingen	Germany	104	1921
44061	Universität Leipzig	Germany	96	1929
44110	Philipps-Universität Marburg	Germany	200	1922
44127	Humboldt-Universität Zu Berlin	Germany	348	1886
44139	Universität Berlin	Germany	164	1903
44145	Universität Leipzig	Germany	96	1900
44230	Universität Leipzig	Germany	96	1909
44413	Universität Zürich	Switzerland	168	1902
44418	Stanford University	Unitedstates	8	1927
44506	Stanford University	Unitedstates	8	1927
44557	Københavns Universitet	Denmark	258	1910
45011	Universität Königsberg	Germany	225	1874
45028	Georg-August-Universität Göttingen	Germany	104	1911
45049	Georg-August-Universität Göttingen	Germany	104	1929
45055	Georg-August-Universität Göttingen	Germany	104	1920
45075	Universität Bern	Switzerland	322	1910
45099	Universität Berlin	Germany	164	1896
45100	Universität Berlin	Germany	164	1875
45101	Universität Berlin	Germany	164	1856
45102	Universität Berlin	Germany	164	1831
45103	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1794
45104	Universität Berlin	Germany	164	1889
45105	Universität Berlin	Germany	164	1896
45106	Universität Berlin	Germany	164	1836
45107	Universität Berlin	Germany	164	1864
45108	Universität Berlin	Germany	164	1860
45110	Universität Berlin	Germany	164	1889
45111	Universität Berlin	Germany	164	1837
45112	Universität Berlin	Germany	164	1835
45113	Universität Berlin	Germany	164	1875
45114	Christian-Albrechts-Universität Zu Kiel	Germany	105	1919
45115	Universität Berlin	Germany	164	1862
45116	Universität Berlin	Germany	164	1886
45117	Universität Berlin	Germany	164	1842
45118	Universität Berlin	Germany	164	1867
45119	Universität Berlin	Germany	164	1899
45120	Universität Berlin	Germany	164	1887
45121	Universität Berlin	Germany	164	1879
45122	Universität Berlin	Germany	164	1901
45314	Universiteit Leiden	Netherlands	253	1924
45341	University Of California, Berkeley	Unitedstates	9	1909
45621	Universiteit Leiden	Netherlands	253	1873
45622	Universiteit Van Amsterdam	Netherlands	245	1894
45623	Universiteit Van Amsterdam	Netherlands	245	1925
45624	Universiteit Van Amsterdam	Netherlands	245	1910
46035	University Of Pavia	Italy	492	1811
46037	Universität Wien	Austria	193	1914
46038	Universität Wien	Austria	193	1923
46039	Università Di Pisa	Italy	233	1788
46058	Universität Leipzig	Germany	96	1902
46059	Universität Leipzig	Germany	96	1898
46060	Universität Leipzig	Germany	96	1883
46061	Ruprecht-Karls-Universität Heidelberg	Germany	231	1861
46063	Universität Leipzig	Germany	96	1899
46064	Universität Leipzig	Germany	96	1884
46065	Ruprecht-Karls-Universität Heidelberg	Germany	231	1856
46066	Universität Leipzig	Germany	96	1889
46067	Universität Leipzig	Germany	96	1894
46068	Universität Leipzig	Germany	96	1898
46069	Universität Leipzig	Germany	96	1867
46077	Georg-August-Universität Göttingen	Germany	104	1908
46084	Universität Königsberg	Germany	225	1886
46085	Tartu University	Estonia	186	1893
46166	Georg-August-Universität Göttingen	Germany	104	1873
46544	Ludwig-Maximilians-Universität München	Germany	179	1908
46550	Eberhard-Karls-Universität Tübingen	Germany	169	1886
46554	Philipps-Universität Marburg	Germany	200	1919
46556	Philipps-Universität Marburg	Germany	200	1929
46585	Universität Leipzig	Germany	96	1922
46586	Universität Leipzig	Germany	96	1923
46587	Universität Leipzig	Germany	96	1923
46691	Georg-August-Universität Göttingen	Germany	104	1868
46692	Université Libre De Bruxelles	Belgium	374	1921
46693	Uppsala Universitet	Sweden	176	1901
46722	Georg-August-Universität Göttingen	Germany	104	1914
46735	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1911
46736	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1910
46822	Uppsala Universitet	Sweden	176	1877
46823	Uppsala Universitet	Sweden	176	1869
46824	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1872
46825	Westfälische Wilhelms-Universität Münster	Germany	230	1846
46828	Universität Berlin	Germany	164	1894
46829	Christian-Albrechts-Universität Zu Kiel	Germany	105	1903
46866	Universität Königsberg	Germany	225	1907
46874	Universität Breslau	Germany	450	1894
46875	Universität Berlin	Germany	164	1885
46876	Universität Berlin	Germany	164	1877
46877	Ludwig-Maximilians-Universität München	Germany	179	1902
46898	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1912
46917	Friedrich-Schiller-Universität Jena	Germany	232	1921
46924	University Of Cambridge	Unitedkingdom	33	1926
46927	Ruprecht-Karls-Universität Heidelberg	Germany	231	1865
46928	Friedrich-Schiller-Universität Jena	Germany	232	1857
46929	Friedrich-Schiller-Universität Jena	Germany	232	1902
46930	Ruprecht-Karls-Universität Heidelberg	Germany	231	1862
46966	Ruprecht-Karls-Universität Heidelberg	Germany	231	1868
46967	Universität Königsberg	Germany	225	1840
46968	Universität Königsberg	Germany	225	1847
46969	Ludwig-Maximilians-Universität München	Germany	179	1878
46970	Universiteit Van Amsterdam	Netherlands	245	1881
46971	Universiteit Leiden	Netherlands	253	1890
46972	Universität Wien	Austria	193	1884
46973	Universität Wien	Austria	193	1928
46991	Universität Leipzig	Germany	96	1891
46992	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1887
46993	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1892
46994	Ruprecht-Karls-Universität Heidelberg	Germany	231	1816
47025	Georg-August-Universität Göttingen	Germany	104	1781
47025	Justus-Liebig-Universität Gießen		811	1781
47025	Universität Erfurt		812	1781
47057	Westfälische Wilhelms-Universität Münster	Germany	230	1912
47064	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1811
47376	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	1923
47380	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	1918
47382	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	1928
47600	Universität Wien	Austria	193	1920
47609	Universität Breslau	Germany	450	1905
47610	Universität Berlin	Germany	164	1887
47611	Universität Berlin	Germany	164	1879
47619	Universität Leipzig	Germany	96	1928
47631	Universität Berlin	Germany	164	1908
47633	Ludwig-Maximilians-Universität München	Germany	179	1895
47634	Universität Breslau	Germany	450	1910
47645	Technical University Of Gdansk	Poland	521	1925
47649	Universität Leipzig	Germany	96	1921
47650	Universität Leipzig	Germany	96	1918
47651	Universität Leipzig	Germany	96	1920
47652	Universität Leipzig	Germany	96	1922
47653	Universität Leipzig	Germany	96	1921
47654	Universität Leipzig	Germany	96	1920
47655	Universität Leipzig	Germany	96	1920
47656	Universität Leipzig	Germany	96	1921
47657	Universität Leipzig	Germany	96	1921
47658	Universität Leipzig	Germany	96	1920
47659	Universität Leipzig	Germany	96	1921
47660	Universität Leipzig	Germany	96	1921
47733	Georg-August-Universität Göttingen	Germany	104	1920
47737	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1921
47738	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1902
47739	Universität Königsberg	Germany	225	1880
47740	Universität Leipzig	Germany	96	1906
47741	Ludwig-Maximilians-Universität München	Germany	179	1881
47792	Universität Straßburg	Germany	243	1912
47793	Universität Leipzig	Germany	96	1703
47794	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1875
47795	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1881
47799	Universität Rostock	Germany	594	1755
47815	Universität Berlin	Germany	164	1914
47816	Universität Berlin	Germany	164	1910
47817	Ludwig-Maximilians-Universität München	Germany	179	1884
47842	Universität Berlin	Germany	164	1826
47966	University Of Cambridge	Unitedkingdom	33	1915
48326	Ludwig-Maximilians-Universität München	Germany	179	1927
48482	Universiteit Van Amsterdam	Netherlands	245	1922
48484	Technische Universität München	Germany	199	1918
48484	Ludwig-Maximilians-Universität München	Germany	179	1920
