119537	Rutgers University, New Brunswick	Unitedstates	80	2007
119549	University Of Pennsylvania	Unitedstates	37	2007
119554	Massachusetts Institute Of Technology	Unitedstates	12	2007
119555	University Of Minnesota-Minneapolis	Unitedstates	22	2006
119556	University Of Minnesota-Minneapolis	Unitedstates	22	2006
119564	University Of Illinois At Chicago	Unitedstates	209	2005
119574	Rutgers University, New Brunswick	Unitedstates	80	2006
119582	University Of Colorado At Boulder	Unitedstates	126	2008
119593	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
119594	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
119595	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
119596	University Of Illinois At Urbana-Champaign	Unitedstates	23	2007
119603	University Of Wisconsin-Madison	Unitedstates	7	2007
119605	University Of Illinois At Chicago	Unitedstates	209	2007
119606	Carnegie Mellon University	Unitedstates	29	2005
119608	Harvard University	Unitedstates	103	2006
119657	Indiana University	Unitedstates	91	2007
119671	Northern Illinois University	Unitedstates	93	2007
119673	Université De Montréal	Canada	368	2005
119686	Indiana University	Unitedstates	91	2006
119687	Indiana University	Unitedstates	91	2005
119695	University Of Bristol	Unitedkingdom	648	2008
119696	Indiana University	Unitedstates	91	2008
119706	Indiana University	Unitedstates	91	2006
119707	Indiana University	Unitedstates	91	2006
119708	Indiana University	Unitedstates	91	2007
119710	Carnegie Mellon University	Unitedstates	29	2007
119711	Carnegie Mellon University	Unitedstates	29	2007
119714	North Carolina State University	Unitedstates	49	2007
119719	Indiana University	Unitedstates	91	2007
119725	New York University	Unitedstates	30	2008
119729	Massachusetts Institute Of Technology	Unitedstates	12	2006
119740	Carnegie Mellon University	Unitedstates	29	2008
119741	University Of California, Berkeley	Unitedstates	9	2007
119742	University Of California, Berkeley	Unitedstates	9	2005
119743	University Of California, Berkeley	Unitedstates	9	2006
119744	University Of California, Berkeley	Unitedstates	9	2006
119745	University Of California, Berkeley	Unitedstates	9	2006
119746	University Of California, Berkeley	Unitedstates	9	2005
119747	University Of California, Berkeley	Unitedstates	9	2005
119748	University Of California, Berkeley	Unitedstates	9	2006
119749	University Of California, Berkeley	Unitedstates	9	2005
119750	University Of California, Berkeley	Unitedstates	9	2006
119752	University Of St. Andrews	Unitedkingdom	216	2007
119753	University Of Toronto	Canada	130	2008
119759	Rice University	Unitedstates	50	2007
119763	University Of Manchester	Unitedkingdom	132	2005
119765	University Of Manchester	Unitedkingdom	132	2007
119781	The Louisiana State University	Unitedstates	65	2006
119785	Indiana University	Unitedstates	91	2008
119792	University Of California, Berkeley	Unitedstates	9	2007
119804	Université De Montréal	Canada	368	2008
119805	University Of Southern California	Unitedstates	119	2007
119807	Wayne State University	Unitedstates	137	2008
119808	University Of Newcastle-Upon Tyne	Unitedkingdom	334	2008
119825	University Of Southern California	Unitedstates	119	2006
119826	University Of Southern California	Unitedstates	119	2006
119827	University Of Southern California	Unitedstates	119	2005
119839	North Carolina State University	Unitedstates	49	2008
119840	North Carolina State University	Unitedstates	49	2008
119847	The University Of Chicago	Unitedstates	21	2006
119849	Purdue University	Unitedstates	31	2007
119870	Tulane University	Unitedstates	61	2008
119872	California Institute Of Technology	Unitedstates	28	2005
119873	California Institute Of Technology	Unitedstates	28	2005
119874	California Institute Of Technology	Unitedstates	28	2005
119875	California Institute Of Technology	Unitedstates	28	2005
119900	University Of Washington	Unitedstates	40	2007
119901	University Of Florida	Unitedstates	63	2007
119904	California Institute Of Technology	Unitedstates	28	2006
119905	California Institute Of Technology	Unitedstates	28	2005
119914	University Of Arizona	Unitedstates	114	2007
119915	University Of Arizona	Unitedstates	114	2005
119930	University Of Cambridge	Unitedkingdom	33	2006
119934	University Of Cambridge	Unitedkingdom	33	2006
119936	University Of California, Berkeley	Unitedstates	9	2006
119939	University Of Toronto	Canada	130	2008
119947	University Of Cambridge	Unitedkingdom	33	2006
119949	University Of Cambridge	Unitedkingdom	33	2005
119974	University Of Cambridge	Unitedkingdom	33	2006
119975	University Of Cambridge	Unitedkingdom	33	2006
119980	Texas Tech University	Unitedstates	90	2006
119989	California Institute Of Technology	Unitedstates	28	2007
119990	California Institute Of Technology	Unitedstates	28	2006
119992	California Institute Of Technology	Unitedstates	28	2006
119993	California Institute Of Technology	Unitedstates	28	2007
119994	California Institute Of Technology	Unitedstates	28	2006
119997	California Institute Of Technology	Unitedstates	28	2005
120013	University Of Cambridge	Unitedkingdom	33	2006
120079	Michigan State University	Unitedstates	4	2007
120084	York University	Canada	475	2005
120134	Purdue University	Unitedstates	31	2005
120135	University Of York	Unitedkingdom	718	2008
120172	University Of Florida	Unitedstates	63	2005
120173	University Of Florida	Unitedstates	63	2005
120174	University Of Florida	Unitedstates	63	2006
120175	University Of Florida	Unitedstates	63	2007
120179	University Of Washington	Unitedstates	40	2007
120180	University Of Washington	Unitedstates	40	2007
120189	University Of Liverpool	Unitedkingdom	392	2008
120191	Howard University	Unitedstates	658	2008
120214	University Of Vermont	Unitedstates	618	2005
120221	The Ohio State University	Unitedstates	35	2008
120292	Iowa State University	Unitedstates	1	2006
120293	University Of California, Santa Cruz	Unitedstates	134	2005
120323	Vanderbilt University	Unitedstates	88	2008
120345	Queen'S University At Kingston	Canada	184	2007
120350	Rensselaer Polytechnic Institute	Unitedstates	293	2007
120356	University Of California, Berkeley	Unitedstates	9	2006
120357	University Of California, Berkeley	Unitedstates	9	2007
120358	University Of Colorado At Boulder	Unitedstates	126	2007
120359	University Of Colorado At Boulder	Unitedstates	126	2008
120361	Texas A&M University	Unitedstates	38	2008
120370	Indiana University	Unitedstates	91	2007
120431	Université Laval	Canada	641	2007
120450	Université Laval	Canada	641	2008
120459	University Of Colorado At Boulder	Unitedstates	126	2007
120460	University Of Nevada, Reno	Unitedstates	1749	2007
120476	University Of Alabama-Tuscaloosa	Unitedstates	75	2007
120481	California Institute Of Technology	Unitedstates	28	2007
120482	California Institute Of Technology	Unitedstates	28	2007
120483	California Institute Of Technology	Unitedstates	28	2007
120484	California Institute Of Technology	Unitedstates	28	2008
120494	University Of Manchester	Unitedkingdom	132	2007
120500	University Of Bristol	Unitedkingdom	648	2007
120503	North Dakota State University	Unitedstates	97	2008
120505	City University Of New York	Unitedstates	124	2007
120517	University Of Nevada, Reno	Unitedstates	1749	2006
120531	University Of North Carolina At Charlotte	Unitedstates	433	2008
120533	University Of California, San Diego	Unitedstates	183	2008
120534	University Of California, San Diego	Unitedstates	183	2006
120538	University Of Calgary	Canada	185	2008
120546	Texas A&M University	Unitedstates	38	2008
120548	University Of Georgia	Unitedstates	55	2006
120553	University Of Georgia	Unitedstates	55	2006
120561	University Of Illinois At Urbana-Champaign	Unitedstates	23	2005
120562	University Of Illinois At Urbana-Champaign	Unitedstates	23	2007
120565	Worcester Polytechnic Institute	Unitedstates	437	2007
120582	Texas A&M University	Unitedstates	38	2007
120587	Baylor University	Unitedstates	280	2008
120597	Baylor University	Unitedstates	280	2006
120598	Baylor University	Unitedstates	280	2006
120599	Baylor University	Unitedstates	280	2008
120601	Baylor University	Unitedstates	280	2006
120605	Baylor University	Unitedstates	280	2007
120617	The University Of Connecticut	Unitedstates	271	2007
120619	University Of Illinois At Urbana-Champaign	Unitedstates	23	2008
120620	Northeastern University	Unitedstates	464	2007
120630	The Ohio State University	Unitedstates	35	2008
120631	University Of Illinois At Urbana-Champaign	Unitedstates	23	2005
120632	University Of Illinois At Urbana-Champaign	Unitedstates	23	2005
120648	University Of Central Florida	Unitedstates	494	2007
120649	State University Of New York At Binghamton	Unitedstates	81	2005
120650	Iowa State University	Unitedstates	1	2008
120656	Baylor University	Unitedstates	280	2006
120658	University Of Toronto	Canada	130	2007
120663	The Ohio State University	Unitedstates	35	2007
120667	Georgia Institute Of Technology	Unitedstates	73	2006
120683	University Of York	Unitedkingdom	718	2005
120700	The Johns Hopkins University	Unitedstates	58	2008
120703	University Of California, Irvine	Unitedstates	242	2007
120726	Massachusetts Institute Of Technology	Unitedstates	12	2007
120738	University Of Illinois At Chicago	Unitedstates	209	2005
120740	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
120748	Massachusetts Institute Of Technology	Unitedstates	12	2008
120757	University Of Calgary	Canada	185	2006
120758	University Of Utah	Unitedstates	94	2006
120759	Rutgers University, New Brunswick	Unitedstates	80	2008
120775	University Of Minnesota-Minneapolis	Unitedstates	22	2007
120784	University Of Minnesota-Minneapolis	Unitedstates	22	2006
120787	University Of Kansas	Unitedstates	17	2007
120793	Arizona State University	Unitedstates	82	2008
120800	Mcgill University	Canada	340	2006
120802	University Of Bristol	Unitedkingdom	648	2008
120803	University Of Bristol	Unitedkingdom	648	2005
120831	Massachusetts Institute Of Technology	Unitedstates	12	2005
120835	Georgia Institute Of Technology	Unitedstates	73	2008
120846	University Of California, Santa Barbara	Unitedstates	427	2007
120847	University Of California, Santa Barbara	Unitedstates	427	2007
120848	University Of California, Santa Barbara	Unitedstates	427	2007
120851	The Louisiana State University	Unitedstates	65	2007
120852	University Of Illinois At Urbana-Champaign	Unitedstates	23	2005
120853	University Of Hertfordshire	Unitedkingdom	1401	2008
120858	University Of Washington	Unitedstates	40	2007
120859	University Of Washington	Unitedstates	40	2006
120860	Baylor University	Unitedstates	280	2007
120866	University Of Waterloo	Canada	240	2007
120879	City University Of New York	Unitedstates	124	2007
120883	University Of Manchester	Unitedkingdom	132	2005
120888	Dartmouth College	Unitedstates	251	2006
120889	Dartmouth College	Unitedstates	251	2008
120906	University Of California, Berkeley	Unitedstates	9	2006
120909	University Of Missouri - Columbia	Unitedstates	25	2006
120922	University Of California, San Diego	Unitedstates	183	2008
120932	University Of Pennsylvania	Unitedstates	37	2008
120936	University Of Pennsylvania	Unitedstates	37	2008
120940	University Of Texas At Austin	Unitedstates	10	2007
120944	Rice University	Unitedstates	50	2008
120946	University Of Sussex	Unitedkingdom	228	2009
120970	California Institute Of Technology	Unitedstates	28	2005
120971	California Institute Of Technology	Unitedstates	28	2005
120972	California Institute Of Technology	Unitedstates	28	2006
120979	Carleton University	Canada	189	2005
120981	University Of California, Berkeley	Unitedstates	9	2005
120983	University Of Minnesota-Minneapolis	Unitedstates	22	2006
120985	Rensselaer Polytechnic Institute	Unitedstates	293	2007
120990	University Of Pennsylvania	Unitedstates	37	2007
120997	University Of Texas At Austin	Unitedstates	10	2006
121019	California Institute Of Technology	Unitedstates	28	2005
121029	The Florida State University	Unitedstates	48	2008
121048	University Of Manchester	Unitedkingdom	132	2007
121093	The University Of Chicago	Unitedstates	21	2006
121099	California Institute Of Technology	Unitedstates	28	2007
121153	Lehigh University	Unitedstates	109	2008
121158	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
121161	University Of Calgary	Canada	185	2007
121170	University Of Oxford	Unitedkingdom	128	2007
121178	Old Dominion University	Unitedstates	336	2006
121191	North Carolina State University	Unitedstates	49	2008
121209	Columbia University	Unitedstates	115	2008
121210	Columbia University	Unitedstates	115	2006
121220	Oregon State University	Unitedstates	24	2007
121250	Stanford University	Unitedstates	8	2007
121257	The Ohio State University	Unitedstates	35	2007
121259	University Of Maryland College Park	Unitedstates	60	2006
121260	University Of Wisconsin-Madison	Unitedstates	7	2007
121266	Stanford University	Unitedstates	8	2008
121268	University Of Liverpool	Unitedkingdom	392	2005
121269	University Of Puerto Rico At Mayaguez	Unitedstates	1234	2007
121278	Georgia Institute Of Technology	Unitedstates	73	2008
121285	City University Of New York	Unitedstates	124	2008
121287	University Of California, Berkeley	Unitedstates	9	2006
121292	Stanford University	Unitedstates	8	2005
121301	Rutgers University, New Brunswick	Unitedstates	80	2008
121305	University Of Illinois At Urbana-Champaign	Unitedstates	23	2005
121309	University Of Georgia	Unitedstates	55	2007
121312	University Of York	Unitedkingdom	718	2008
121313	University Of California, Los Angeles	Unitedstates	14	2005
121314	University Of California, Los Angeles	Unitedstates	14	2006
121316	University Of California, Los Angeles	Unitedstates	14	2006
121319	Cornell University	Unitedstates	27	2007
121321	Texas A&M University	Unitedstates	38	2007
121325	North Carolina State University	Unitedstates	49	2008
121334	University Of Akron	Unitedstates	689	2007
121346	North Carolina State University	Unitedstates	49	2008
121347	North Carolina State University	Unitedstates	49	2007
121349	University Of British Columbia	Canada	85	2005
121350	University Of Missouri - Columbia	Unitedstates	25	2008
121353	The Louisiana State University	Unitedstates	65	2005
121367	Rice University	Unitedstates	50	2007
121373	University Of Michigan	Unitedstates	32	2007
121374	University Of Michigan	Unitedstates	32	2008
121376	State University Of New York At Stony Brook	Unitedstates	112	2006
121400	Virginia Polytechnic Institute And State University	Unitedstates	83	2007
121403	University Of London	Unitedkingdom	106	2005
121405	University Of Oxford	Unitedkingdom	128	2006
121408	University Of California, Los Angeles	Unitedstates	14	2007
121433	Stanford University	Unitedstates	8	2005
121450	Mcmaster University	Canada	367	2007
121465	California Institute Of Technology	Unitedstates	28	2006
121466	California Institute Of Technology	Unitedstates	28	2005
121467	California Institute Of Technology	Unitedstates	28	2005
121468	California Institute Of Technology	Unitedstates	28	2007
121469	California Institute Of Technology	Unitedstates	28	2006
121478	Cornell University	Unitedstates	27	2008
121490	Heriot-Watt University	Unitedkingdom	746	2010
121963	Delaware State University	Unitedstates	1680	2007
121966	University Of Maryland College Park	Unitedstates	60	2008
121967	University Of Georgia	Unitedstates	55	2007
121968	University Of Georgia	Unitedstates	55	2007
121969	University Of Georgia	Unitedstates	55	2006
121985	The Pennsylvania State University	Unitedstates	67	2008
121995	Cornell University	Unitedstates	27	2006
121996	Cornell University	Unitedstates	27	2007
121997	University Of Texas At Arlington	Unitedstates	113	2006
121998	University Of Georgia	Unitedstates	55	2007
121999	The University Of Texas At Dallas	Unitedstates	110	2007
122000	The University Of Texas At Dallas	Unitedstates	110	2007
122001	The University Of Texas At Dallas	Unitedstates	110	2007
122020	Michigan State University	Unitedstates	4	2005
122029	Colorado State University	Unitedstates	266	2007
122035	University Of Arkansas	Unitedstates	62	2005
122037	University Of Texas At Austin	Unitedstates	10	2008
122041	University Of Western Ontario	Canada	246	2008
122052	Columbia University	Unitedstates	115	2008
122055	Massachusetts Institute Of Technology	Unitedstates	12	2007
122065	Michigan State University	Unitedstates	4	2005
122066	Michigan State University	Unitedstates	4	2006
122067	Michigan State University	Unitedstates	4	2007
122084	Harvard University	Unitedstates	103	2008
122108	Georgia Institute Of Technology	Unitedstates	73	2008
122109	University Of Liverpool	Unitedkingdom	392	2007
122113	Carnegie Mellon University	Unitedstates	29	2006
122141	University Of California, Irvine	Unitedstates	242	2005
122142	University Of California, Irvine	Unitedstates	242	2008
122143	University Of California, Irvine	Unitedstates	242	2008
122145	University Of Waterloo	Canada	240	2007
122154	Massachusetts Institute Of Technology	Unitedstates	12	2005
122163	University Of Arkansas	Unitedstates	62	2006
122165	Northeastern University	Unitedstates	464	2008
122167	University Of Oxford	Unitedkingdom	128	2007
122176	University Of Houston	Unitedstates	44	2008
122192	University Of Michigan	Unitedstates	32	2007
122193	University Of Texas At Austin	Unitedstates	10	2008
122205	University Of Leicester	Unitedkingdom	466	2007
122215	University Of Nottingham	Unitedkingdom	141	2007
122227	University Of California, Berkeley	Unitedstates	9	2007
122228	Georgia Institute Of Technology	Unitedstates	73	2005
122229	Georgia Institute Of Technology	Unitedstates	73	2006
122230	Missouri University Of Science And Technology	Unitedstates	353	2008
122231	Michigan State University	Unitedstates	4	2007
122233	University Of Wisconsin-Madison	Unitedstates	7	2008
122234	The University Of Chicago	Unitedstates	21	2007
122235	Columbia University	Unitedstates	115	2005
122246	University Of California, Los Angeles	Unitedstates	14	2007
122253	University Of Ottawa	Canada	20	2006
122257	The University Of Chicago	Unitedstates	21	2007
122258	The University Of Chicago	Unitedstates	21	2007
122261	University Of Wisconsin-Madison	Unitedstates	7	2007
122262	University Of Wisconsin-Madison	Unitedstates	7	2007
122263	University Of Illinois At Urbana-Champaign	Unitedstates	23	2007
122266	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
122275	The University Of Rochester	Unitedstates	196	2006
122284	The University Of Rochester	Unitedstates	196	2006
122287	The University Of Rochester	Unitedstates	196	2006
122318	Arizona State University	Unitedstates	82	2008
122352	University Of Miami	Unitedstates	77	2006
122367	Georgia Institute Of Technology	Unitedstates	73	2008
122369	Texas A&M University	Unitedstates	38	2007
122372	Texas A&M University	Unitedstates	38	2006
122375	University Of Michigan	Unitedstates	32	2007
122377	University Of Michigan	Unitedstates	32	2007
122383	University Of Michigan	Unitedstates	32	2007
122385	Massachusetts Institute Of Technology	Unitedstates	12	2007
122386	Massachusetts Institute Of Technology	Unitedstates	12	2007
122387	Massachusetts Institute Of Technology	Unitedstates	12	2005
122399	University Of Minnesota-Minneapolis	Unitedstates	22	2006
122409	The Louisiana State University	Unitedstates	65	2008
122410	Rutgers University, New Brunswick	Unitedstates	80	2007
122411	Rutgers University, New Brunswick	Unitedstates	80	2007
122413	Brown University	Unitedstates	118	2008
122414	State University Of New York At Stony Brook	Unitedstates	112	2008
122419	Rice University	Unitedstates	50	2007
122421	Massachusetts Institute Of Technology	Unitedstates	12	2007
122439	University Of Arkansas	Unitedstates	62	2008
122442	Stanford University	Unitedstates	8	2006
122443	Stanford University	Unitedstates	8	2006
122446	Massachusetts Institute Of Technology	Unitedstates	12	2007
122469	University Of Illinois At Urbana-Champaign	Unitedstates	23	2007
122474	University Of Illinois At Urbana-Champaign	Unitedstates	23	2005
122477	University Of Illinois At Urbana-Champaign	Unitedstates	23	2005
122480	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
122484	University Of Wales, Swansea	Unitedkingdom	445	2007
122485	University Of Wales, Swansea	Unitedkingdom	445	2008
122486	Rensselaer Polytechnic Institute	Unitedstates	293	2005
122487	City University Of New York	Unitedstates	124	2006
122488	Massachusetts Institute Of Technology	Unitedstates	12	2005
122492	University Of California, San Diego	Unitedstates	183	2008
122500	The University Of Chicago	Unitedstates	21	2007
122508	Princeton University	Unitedstates	68	2008
122509	University Of Arizona	Unitedstates	114	2008
122512	University Of Washington	Unitedstates	40	2005
122523	Indiana University	Unitedstates	91	2008
122529	University Of Texas At Austin	Unitedstates	10	2008
122534	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
122545	Illinois Institute Of Technology	Unitedstates	57	2006
122550	Purdue University	Unitedstates	31	2006
122551	Stanford University	Unitedstates	8	2007
122561	Boston University Graduate School	Unitedstates	11	2007
122587	University Of Wisconsin-Madison	Unitedstates	7	2007
122589	University Of Massachusetts Lowell	Unitedstates	813	2007
122594	Stanford University	Unitedstates	8	2007
122596	University Of California, Los Angeles	Unitedstates	14	2006
122620	Massachusetts Institute Of Technology	Unitedstates	12	2008
122624	Georgia Institute Of Technology	Unitedstates	73	2008
122644	University Of Alabama-Tuscaloosa	Unitedstates	75	2005
122658	Southern Methodist University	Unitedstates	143	2007
122668	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
122669	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
122679	Princeton University	Unitedstates	68	2008
122717	The Pennsylvania State University	Unitedstates	67	2007
122726	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
122729	Carnegie Mellon University	Unitedstates	29	2006
122730	Carnegie Mellon University	Unitedstates	29	2006
122731	Carnegie Mellon University	Unitedstates	29	2007
122732	Carnegie Mellon University	Unitedstates	29	2007
122733	Carnegie Mellon University	Unitedstates	29	2006
122746	Tulane University	Unitedstates	61	2006
122747	University Of Virginia	Unitedstates	59	2005
122751	Purdue University	Unitedstates	31	2007
122753	University Of California, Santa Barbara	Unitedstates	427	2007
122759	University Of Wisconsin-Madison	Unitedstates	7	2007
122793	University Of Michigan	Unitedstates	32	2007
122805	University Of Western Ontario	Canada	246	2008
122806	Wayne State University	Unitedstates	137	2005
122807	Wayne State University	Unitedstates	137	2005
122809	Wayne State University	Unitedstates	137	2007
122810	Wayne State University	Unitedstates	137	2008
122813	University Of Alabama-Tuscaloosa	Unitedstates	75	2008
122814	University Of Alabama-Tuscaloosa	Unitedstates	75	2008
122838	University Of Oxford	Unitedkingdom	128	2008
122841	University Of Nebraska-Lincoln	Unitedstates	18	2008
122842	University Of Nebraska-Lincoln	Unitedstates	18	2008
122843	Wayne State University	Unitedstates	137	2008
122849	Harvard University	Unitedstates	103	2006
122857	Worcester Polytechnic Institute	Unitedstates	437	2008
122869	University Of Victoria	Canada	419	2007
122870	Virginia Polytechnic Institute And State University	Unitedstates	83	2007
122875	University Of Waterloo	Canada	240	2005
122876	University Of Waterloo	Canada	240	2007
122905	University Of Georgia	Unitedstates	55	2008
122906	Tufts University	Unitedstates	436	2008
122908	University Of Georgia	Unitedstates	55	2007
122910	Auburn University	Unitedstates	95	2007
122912	University Of California, Berkeley	Unitedstates	9	2007
122913	Princeton University	Unitedstates	68	2008
122920	New York University	Unitedstates	30	2008
122921	New York University	Unitedstates	30	2008
122922	The Florida State University	Unitedstates	48	2008
122923	University Of Michigan	Unitedstates	32	2007
122944	University Of Bath	Unitedkingdom	303	2006
122946	The University Of Chicago	Unitedstates	21	2007
122947	Texas A&M University	Unitedstates	38	2006
122949	University Of Southern California	Unitedstates	119	2008
122950	University Of Southern California	Unitedstates	119	2008
122951	University Of Southern California	Unitedstates	119	2006
122952	North Carolina State University	Unitedstates	49	2008
122953	University Of Michigan	Unitedstates	32	2008
122954	Lancaster University	Unitedkingdom	1116	2007
122955	North Carolina State University	Unitedstates	49	2008
122956	University Of Illinois At Urbana-Champaign	Unitedstates	23	2008
122974	University Of Louisville	Unitedstates	1522	2008
122979	University Of Central Florida	Unitedstates	494	2008
122981	University Of California, San Diego	Unitedstates	183	2007
122982	University Of California, Riverside	Unitedstates	84	2007
122985	Texas A&M University	Unitedstates	38	2008
123006	Georgia Institute Of Technology	Unitedstates	73	2005
123030	New York University	Unitedstates	30	2008
123031	University Of Florida	Unitedstates	63	2008
123034	Yale University	Unitedstates	2	2007
123039	Harvard University	Unitedstates	103	2008
123042	Carnegie Mellon University	Unitedstates	29	2007
123047	Wayne State University	Unitedstates	137	2008
123048	University Of Michigan	Unitedstates	32	2007
123049	Northeastern University	Unitedstates	464	2007
123053	State University Of New York At Albany	Unitedstates	274	2008
123061	Purdue University	Unitedstates	31	2006
123062	Purdue University	Unitedstates	31	2007
123070	California Institute Of Technology	Unitedstates	28	2008
123074	University Of Michigan	Unitedstates	32	2006
123081	University Of Michigan	Unitedstates	32	2007
123084	University Of Illinois At Urbana-Champaign	Unitedstates	23	2008
123087	University Of Michigan	Unitedstates	32	2006
123089	The University Of Connecticut	Unitedstates	271	2008
123103	Texas A&M University	Unitedstates	38	2006
123104	University Of Michigan	Unitedstates	32	2008
123106	University Of Texas At Austin	Unitedstates	10	2007
123107	University Of Texas At Austin	Unitedstates	10	2007
123108	University Of Texas At Austin	Unitedstates	10	2007
123109	University Of Texas At Austin	Unitedstates	10	2007
123110	University Of Texas At Austin	Unitedstates	10	2006
123111	University Of Texas At Austin	Unitedstates	10	2006
123112	University Of Texas At Austin	Unitedstates	10	2006
123113	University Of Texas At Austin	Unitedstates	10	2006
123114	University Of Texas At Austin	Unitedstates	10	2005
123115	University Of Texas At Austin	Unitedstates	10	2005
123116	University Of Texas At Austin	Unitedstates	10	2005
123169	Northwestern University	Unitedstates	16	2005
123192	University Of Pittsburgh	Unitedstates	3	2008
123193	The Pennsylvania State University	Unitedstates	67	2008
123195	Cornell University	Unitedstates	27	2008
123211	Georgia Institute Of Technology	Unitedstates	73	2006
123213	Georgia Institute Of Technology	Unitedstates	73	2005
123214	Georgia Institute Of Technology	Unitedstates	73	2005
123216	University Of California, Los Angeles	Unitedstates	14	2008
123217	Rutgers University, New Brunswick	Unitedstates	80	2008
123219	Georgia Institute Of Technology	Unitedstates	73	2008
123244	Massachusetts Institute Of Technology	Unitedstates	12	2006
123245	Massachusetts Institute Of Technology	Unitedstates	12	2005
123247	Georgia Institute Of Technology	Unitedstates	73	2008
123249	Purdue University	Unitedstates	31	2006
123250	Purdue University	Unitedstates	31	2007
123252	Purdue University	Unitedstates	31	2007
123253	Purdue University	Unitedstates	31	2005
123258	University Of Wisconsin-Madison	Unitedstates	7	2005
123263	University Of Wisconsin-Madison	Unitedstates	7	2007
123264	University Of Wisconsin-Madison	Unitedstates	7	2006
123269	University Of California, Santa Cruz	Unitedstates	134	2007
123271	University Of California, Santa Cruz	Unitedstates	134	2005
123273	University Of California, Santa Cruz	Unitedstates	134	2005
123274	University Of California, Santa Cruz	Unitedstates	134	2006
123277	Northwestern University	Unitedstates	16	2008
123281	The Pennsylvania State University	Unitedstates	67	2007
123285	The Pennsylvania State University	Unitedstates	67	2006
123292	University Of California, San Diego	Unitedstates	183	2007
123293	University Of California, San Diego	Unitedstates	183	2007
123294	University Of California, San Diego	Unitedstates	183	2007
123295	University Of California, San Diego	Unitedstates	183	2006
123299	University Of Michigan	Unitedstates	32	2008
123300	State University Of New York At Buffalo	Unitedstates	39	2007
123310	Temple University	Unitedstates	129	2006
123325	Massachusetts Institute Of Technology	Unitedstates	12	2006
123327	Massachusetts Institute Of Technology	Unitedstates	12	2005
123336	New York University	Unitedstates	30	2006
123347	University Of Wisconsin-Madison	Unitedstates	7	2008
123353	Northwestern University	Unitedstates	16	2008
123356	The University Of Connecticut	Unitedstates	271	2005
123363	Arizona State University	Unitedstates	82	2008
123365	Georgia Institute Of Technology	Unitedstates	73	2007
123367	Georgia Institute Of Technology	Unitedstates	73	2007
123370	Georgia Institute Of Technology	Unitedstates	73	2006
123373	University Of California, San Diego	Unitedstates	183	2007
123374	University Of California, San Diego	Unitedstates	183	2007
123389	University Of Georgia	Unitedstates	55	2008
123390	University Of Georgia	Unitedstates	55	2008
123392	Harvard University	Unitedstates	103	2008
123394	University Of Iowa	Unitedstates	19	2008
123395	University Of Iowa	Unitedstates	19	2008
123396	Massachusetts Institute Of Technology	Unitedstates	12	2007
123397	University Of California, Berkeley	Unitedstates	9	2006
123402	Texas A&M University	Unitedstates	38	2007
123403	Massachusetts Institute Of Technology	Unitedstates	12	2006
123405	Princeton University	Unitedstates	68	2007
123412	Boston University Graduate School	Unitedstates	11	2008
123414	University Of Massachusetts Amherst	Unitedstates	64	2008
123426	Northwestern University	Unitedstates	16	2007
123445	California Institute Of Technology	Unitedstates	28	2005
123446	California Institute Of Technology	Unitedstates	28	2006
123448	Duke University	Unitedstates	52	2008
123449	Carnegie Mellon University	Unitedstates	29	2008
123450	University Of Iowa	Unitedstates	19	2008
123478	Massachusetts Institute Of Technology	Unitedstates	12	2007
123481	University Of Iowa	Unitedstates	19	2005
123485	California Institute Of Technology	Unitedstates	28	2005
123488	University Of California, Riverside	Unitedstates	84	2007
123489	University Of California, Riverside	Unitedstates	84	2005
123491	Massachusetts Institute Of Technology	Unitedstates	12	2008
123493	University Of Calgary	Canada	185	2008
123500	North Carolina State University	Unitedstates	49	2008
123501	North Carolina State University	Unitedstates	49	2008
123502	North Carolina State University	Unitedstates	49	2008
123503	North Carolina State University	Unitedstates	49	2008
123504	North Carolina State University	Unitedstates	49	2008
123505	University Of Michigan	Unitedstates	32	2007
123506	University Of Florida	Unitedstates	63	2008
123515	Emory University	Unitedstates	139	2008
123516	University Of Alabama-Birmingham	Unitedstates	342	2008
123517	University Of Alabama-Birmingham	Unitedstates	342	2007
123521	University Of Kent, Canterbury	Unitedkingdom	570	2007
123525	University Of Cambridge	Unitedkingdom	33	2007
123526	University Of Cambridge	Unitedkingdom	33	2008
123534	Harvard University	Unitedstates	103	2007
123536	University Of Southern California	Unitedstates	119	2006
123537	Stanford University	Unitedstates	8	2007
123543	University Of Southern California	Unitedstates	119	2008
123544	University Of California, Berkeley	Unitedstates	9	2008
123545	University Of California, Berkeley	Unitedstates	9	2008
123551	Virginia Polytechnic Institute And State University	Unitedstates	83	2008
123560	Massachusetts Institute Of Technology	Unitedstates	12	2008
